nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1,315,sub183,pub7,11,27092,2839,29942
1,1,500,10,1,316,sub18,pub10,11,80,11893,11984
1,1,500,10,1,316,sub87,pub10,11,9133,2879,12023
1,1,500,10,1,315,sub248,pub8,11,21407,2879,24297
1,1,500,10,1,315,sub392,pub9,13,15406,2879,18298
1,1,500,10,1,315,sub466,pub5,11,38925,2879,41815
1,1,500,10,1,315,sub77,pub8,11,21528,2879,24418
1,1,500,10,1,315,sub48,pub8,11,21567,2879,24457
1,1,500,10,1,315,sub225,pub8,11,21607,2879,24497
1,1,500,10,1,315,sub120,pub6,17,33100,2879,35996
1,1,500,10,1,316,sub351,pub10,11,460,11872,12343
1,1,500,10,1,315,sub62,pub8,11,21727,2879,24617
1,1,500,10,1,315,sub192,pub3,17,6682,47031,53730
1,1,500,10,1,315,sub220,pub8,11,21767,2879,24657
1,1,500,10,1,315,sub226,pub8,11,21807,2882,24700
1,1,500,10,1,315,sub6,pub9,13,15806,2879,18698
1,1,500,10,1,315,sub314,pub9,13,15846,2879,18738
1,1,500,10,1,315,sub309,pub8,11,916,23891,24818
1,1,500,10,1,315,sub228,pub9,13,15926,2879,18818
1,1,500,10,1,315,sub330,pub8,11,22007,2879,24897
1,1,500,10,1,315,sub199,pub6,17,33500,2879,36396
1,1,500,10,1,315,sub480,pub9,13,16086,2839,18938
1,1,500,10,1,315,sub219,pub8,11,22167,2839,25017
1,1,500,10,1,315,sub416,pub1,32,345,70079,70456
1,1,500,10,1,315,sub216,pub1,32,346,70118,70496
1,1,500,10,1,315,sub30,pub1,32,342,70162,70536
1,1,500,10,1,315,sub160,pub9,13,16166,2959,19138
1,1,500,10,1,315,sub86,pub5,11,39685,2959,42655
1,1,500,10,1,315,sub433,pub9,13,16246,2959,19218
1,1,500,10,1,315,sub280,pub5,11,39765,2959,42735
1,1,500,10,1,315,sub66,pub5,11,39805,2959,42775
1,1,500,10,1,315,sub181,pub5,11,39885,2919,42815
1,1,500,10,1,315,sub290,pub5,11,39925,2919,42855
1,1,500,10,1,315,sub8,pub6,17,34021,2878,36916
1,1,500,10,1,315,sub118,pub4,25,297,47991,48313
1,1,500,10,1,315,sub92,pub6,17,34101,2878,36996
1,1,500,10,1,315,sub236,pub4,25,384,47984,48393
1,1,500,10,1,315,sub385,pub6,17,34141,2919,37077
1,1,500,10,1,315,sub53,pub5,11,40165,2919,43095
1,1,500,10,1,315,sub237,pub8,11,22767,2919,25697
1,1,500,10,1,315,sub4,pub5,11,40245,2919,43175
1,1,500,10,1,315,sub98,pub5,11,40285,2919,43215
1,1,500,10,1,315,sub339,pub4,25,547,48060,48632
1,1,500,10,1,315,sub190,pub5,11,40325,2959,43295
1,1,500,10,1,315,sub408,pub5,11,40365,2959,43335
1,1,500,10,1,315,sub263,pub7,11,28731,2959,31701
1,1,500,10,1,315,sub391,pub9,13,16966,2959,19938
1,1,500,10,1,315,sub218,pub5,11,40485,2959,43455
1,1,500,10,1,315,sub484,pub7,11,28851,2959,31821
1,1,500,10,1,315,sub420,pub9,13,8043,12002,20058
1,1,500,10,1,315,sub334,pub3,17,52197,2999,55213
1,1,500,10,1,316,sub201,pub10,11,1890,12043,13944
1,1,500,10,1,315,sub12,pub3,17,52238,3039,55294
1,1,500,10,1,315,sub11,pub3,17,52278,3039,55334
1,1,500,10,1,315,sub399,pub3,17,52317,3039,55373
1,1,500,10,1,315,sub329,pub3,17,52357,3039,55413
1,1,500,10,1,315,sub456,pub8,11,23327,3039,26377
1,1,500,10,1,315,sub137,pub6,17,34820,3039,37876
1,1,500,10,1,315,sub41,pub6,17,34860,3039,37916
1,1,500,10,1,315,sub215,pub6,17,34900,3039,37956
1,1,500,10,1,315,sub410,pub6,17,34940,3039,37996
1,1,500,10,1,315,sub337,pub9,13,17486,3039,20538
1,1,500,10,1,315,sub386,pub3,17,52637,3039,55693
1,1,500,10,1,315,sub159,pub3,17,52678,3039,55734
1,1,500,10,1,316,sub163,pub10,11,11413,3039,14463
1,1,500,10,1,315,sub472,pub9,13,17646,3039,20698
1,1,500,10,1,315,sub52,pub9,13,17686,3039,20738
1,1,500,10,1,315,sub443,pub7,11,29531,3039,32581
1,1,500,10,1,315,sub471,pub7,11,29571,3039,32621
1,1,500,10,1,315,sub165,pub7,11,29611,3039,32661
1,1,500,10,1,315,sub477,pub9,13,17886,2999,20898
1,1,500,10,1,315,sub72,pub2,11,18188,48375,66574
1,1,500,10,1,315,sub182,pub9,13,17926,2999,20938
1,1,500,10,1,315,sub206,pub4,25,46808,2999,49832
1,1,500,10,1,316,sub197,pub10,11,11813,2999,14823
1,1,500,10,1,315,sub476,pub9,13,18046,2999,21058
1,1,500,10,1,315,sub302,pub2,11,63744,2999,66754
1,1,500,10,1,315,sub183,pub8,11,24167,2999,27177
1,1,500,10,1,315,sub354,pub7,11,258,32712,32981
1,1,500,10,1,315,sub97,pub1,32,368,72257,72657
1,1,500,10,1,315,sub248,pub9,13,18247,2998,21258
1,1,500,10,1,316,sub392,pub10,11,12094,2998,15103
1,1,500,10,1,315,sub466,pub6,17,35821,2999,38837
1,1,500,10,1,315,sub77,pub9,13,18366,2999,21378
1,1,500,10,1,315,sub48,pub9,13,18407,2999,21419
1,1,500,10,1,315,sub225,pub9,13,18447,2999,21459
1,1,500,10,1,315,sub120,pub7,11,30291,2999,33301
1,1,500,10,1,315,sub62,pub9,13,18566,2959,21538
1,1,500,10,1,315,sub174,pub2,11,43205,24019,67235
1,1,500,10,1,315,sub220,pub9,13,18606,2999,21618
1,1,500,10,1,315,sub226,pub9,13,18650,2995,21658
1,1,500,10,1,316,sub6,pub10,11,12493,2999,15503
1,1,500,10,1,316,sub314,pub10,11,12534,2999,15544
1,1,500,10,1,315,sub309,pub9,13,18766,2999,21778
1,1,500,10,1,315,sub324,pub4,25,493,50150,50668
1,1,500,10,1,316,sub228,pub10,11,12613,2999,15623
1,1,500,10,1,315,sub330,pub9,13,18846,2999,21858
1,1,500,10,1,315,sub473,pub3,17,6842,50134,56993
1,1,500,10,1,315,sub199,pub7,11,30691,2999,33701
1,1,500,10,1,316,sub480,pub10,11,12733,2999,15743
1,1,500,10,1,315,sub219,pub9,13,18966,2999,21978
1,1,500,10,1,315,sub416,pub2,11,64664,2999,67674
1,1,500,10,1,315,sub216,pub2,11,64704,2999,67714
1,1,500,10,1,315,sub30,pub2,11,64745,2999,67755
1,1,500,10,1,316,sub160,pub10,11,12933,2999,15943
1,1,500,10,1,315,sub86,pub6,17,36660,2999,39676
1,1,500,10,1,316,sub433,pub10,11,13013,2999,16023
1,1,500,10,1,315,sub280,pub6,17,36740,2999,39756
1,1,500,10,1,315,sub66,pub6,17,36780,2999,39796
1,1,500,10,1,315,sub181,pub6,17,36820,2999,39836
1,1,500,10,1,315,sub290,pub6,17,36860,2999,39876
1,1,500,10,1,315,sub8,pub7,11,31212,2999,34222
1,1,500,10,1,315,sub38,pub3,17,493,57063,57573
1,1,500,10,1,315,sub118,pub5,11,42925,3039,45975
1,1,500,10,1,315,sub92,pub7,11,31291,3039,34341
1,1,500,10,1,315,sub236,pub5,11,43005,3039,46055
1,1,500,10,1,315,sub385,pub7,11,31371,3039,34421
1,1,500,10,1,315,sub53,pub6,17,37100,3039,40156
1,1,500,10,1,315,sub237,pub9,13,19646,3039,22698
1,1,500,10,1,315,sub436,pub2,11,18148,50207,68366
1,1,500,10,1,315,sub483,pub3,17,5361,52447,57825
1,1,500,10,1,315,sub164,pub3,17,7401,50408,57826
1,1,500,10,1,315,sub4,pub6,17,37180,3039,40236
1,1,500,10,1,315,sub98,pub6,17,37220,3039,40276
1,1,500,10,1,315,sub339,pub5,11,43245,3039,46295
1,1,500,10,1,315,sub190,pub6,17,37300,3039,40356
1,1,500,10,1,315,sub263,pub8,11,25928,2998,28937
1,1,500,10,1,316,sub391,pub10,11,13734,2998,16743
1,1,500,10,1,315,sub123,pub3,17,6722,51342,58081
1,1,500,10,1,315,sub475,pub4,25,1053,50744,51822
1,1,500,10,1,315,sub484,pub8,11,26048,2959,29018
1,1,500,10,1,316,sub420,pub10,11,13854,2959,16824
1,1,500,10,1,315,sub303,pub4,25,533,51326,51884
1,1,500,10,1,315,sub334,pub4,25,48929,2959,51913
1,1,500,10,1,315,sub12,pub4,25,49008,2919,51952
1,1,500,10,1,315,sub11,pub4,25,49048,2919,51992
1,1,500,10,1,315,sub399,pub4,25,49088,2919,52032
1,1,500,10,1,315,sub329,pub4,25,49128,2919,52072
1,1,500,10,1,315,sub456,pub9,13,20326,2919,23258
1,1,500,10,1,315,sub137,pub7,11,32171,2919,35101
1,1,500,10,1,315,sub41,pub7,11,32211,2919,35141
1,1,500,10,1,315,sub215,pub7,11,32251,2919,35181
1,1,500,10,1,315,sub410,pub7,11,32291,2919,35221
1,1,500,10,1,316,sub337,pub10,11,14333,2919,17263
1,1,500,10,1,315,sub386,pub4,25,49408,2919,52352
1,1,500,10,1,315,sub159,pub4,25,49448,2919,52392
1,1,500,10,1,316,sub472,pub10,11,14493,2879,17383
1,1,500,10,1,316,sub52,pub10,11,14533,2879,17423
1,1,500,10,1,315,sub443,pub8,11,26807,2883,29701
1,1,500,10,1,315,sub471,pub8,11,26847,2883,29741
1,1,500,10,1,315,sub165,pub8,11,26887,2883,29781
1,1,500,10,1,316,sub477,pub10,11,14694,2882,17587
1,1,500,10,1,315,sub72,pub3,17,56017,2903,58937
1,1,500,10,1,315,sub178,pub2,11,18028,51479,69518
1,1,500,10,1,315,sub82,pub2,11,18068,51439,69518
1,1,500,10,1,316,sub182,pub10,11,14733,2924,17668
1,1,500,10,1,315,sub206,pub5,11,44445,2923,47379
1,1,500,10,1,316,sub476,pub10,11,14853,2883,17747
1,1,500,10,1,315,sub235,pub3,17,505,58575,59097
1,1,500,10,1,315,sub406,pub2,11,18108,51527,69646
1,1,500,10,1,315,sub172,pub3,17,7441,51647,59105
1,1,500,10,1,315,sub302,pub3,17,56197,2923,59137
1,1,500,10,1,315,sub488,pub9,13,44,24005,24062
1,1,500,10,1,315,sub183,pub9,13,21126,2963,24102
1,1,500,10,1,315,sub97,pub2,11,66864,2923,69798
1,1,500,10,1,316,sub248,pub10,11,15053,2923,17987
1,1,500,10,1,315,sub409,pub3,17,11282,48038,59337
1,1,500,10,1,315,sub17,pub3,17,7362,51983,59362
1,1,500,10,1,315,sub466,pub7,11,33131,2923,36065
1,1,500,10,1,316,sub77,pub10,11,15173,2923,18107
1,1,500,10,1,315,sub246,pub2,11,18389,51566,69966
1,1,500,10,1,316,sub48,pub10,11,15213,2923,18147
1,1,500,10,1,315,sub168,pub2,11,46045,23982,70038
1,1,500,10,1,316,sub225,pub10,11,15254,2962,18227
1,1,500,10,1,315,sub120,pub8,11,27527,2963,30501
1,1,500,10,1,315,sub293,pub2,11,18349,51799,70159
1,1,500,10,1,315,sub174,pub3,17,56678,2924,59619
1,1,500,10,1,316,sub220,pub10,11,15414,2922,18347
1,1,500,10,1,315,sub192,pub4,25,47444,5967,53436
1,1,500,10,1,316,sub309,pub10,11,15573,2843,18427
1,1,500,10,1,315,sub324,pub5,11,45281,2847,48139
1,1,500,10,1,316,sub330,pub10,11,15653,2843,18507
1,1,500,10,1,315,sub34,pub2,11,58500,11887,70398
1,1,500,10,1,315,sub473,pub4,25,50708,2903,53636
1,1,500,10,1,315,sub199,pub8,11,27927,2923,30861
1,1,500,10,1,315,sub373,pub1,32,311,75957,76300
1,1,500,10,1,315,sub252,pub9,13,930,23959,24902
1,1,500,10,1,316,sub219,pub10,11,15773,2963,18747
1,1,500,10,1,315,sub416,pub3,17,57117,2963,60097
1,1,500,10,1,315,sub216,pub3,17,57157,2963,60137
1,1,500,10,1,315,sub30,pub3,17,57197,2963,60177
1,1,500,10,1,315,sub86,pub7,11,33971,2923,36905
1,1,500,10,1,315,sub490,pub4,25,1493,52478,53996
1,1,500,10,1,315,sub280,pub7,11,34051,2884,36946
1,1,500,10,1,315,sub66,pub7,11,34091,2883,36985
1,1,500,10,1,315,sub143,pub4,25,341,53710,54076
1,1,500,10,1,315,sub181,pub7,11,34131,2923,37065
1,1,500,10,1,315,sub304,pub3,17,7281,53087,60385
1,1,500,10,1,315,sub290,pub7,11,34171,2923,37105
1,1,500,10,1,315,sub8,pub8,11,28447,2923,31381
1,1,500,10,1,315,sub38,pub4,25,51289,2923,54237
1,1,500,10,1,315,sub382,pub4,25,1030,53197,54252
1,1,500,10,1,315,sub118,pub6,17,39980,2923,42920
1,1,500,10,1,315,sub92,pub8,11,28567,2923,31501
1,1,500,10,1,315,sub236,pub6,17,40061,2923,43001
1,1,500,10,1,315,sub385,pub8,11,28647,2923,31581
1,1,500,10,1,315,sub53,pub7,11,34452,2923,37386
1,1,500,10,1,316,sub237,pub10,11,16494,2923,19428
1,1,500,10,1,315,sub4,pub7,11,34532,2923,37466
1,1,500,10,1,315,sub98,pub7,11,34571,2923,37505
1,1,500,10,1,315,sub339,pub6,17,40300,2923,43240
1,1,500,10,1,315,sub190,pub7,11,34651,2923,37585
1,1,500,10,1,315,sub263,pub9,13,22886,2923,25822
1,1,500,10,1,315,sub496,pub9,13,781,25068,25862
1,1,500,10,1,315,sub29,pub5,11,29025,20343,49379
1,1,500,10,1,315,sub123,pub4,25,51796,2975,54796
1,1,500,10,1,315,sub484,pub9,13,22966,3003,25982
1,1,500,10,1,315,sub422,pub4,25,457,54395,54877
1,1,500,10,1,315,sub334,pub5,11,46525,3003,49539
1,1,500,10,1,315,sub292,pub3,17,7241,53959,61217
1,1,500,10,1,315,sub322,pub4,25,494,54439,54958
1,1,500,10,1,315,sub12,pub5,11,46565,3043,49619
1,1,500,10,1,315,sub11,pub5,11,46605,3043,49659
1,1,500,10,1,315,sub399,pub5,11,46645,3043,49699
1,1,500,10,1,315,sub329,pub5,11,46686,3042,49739
1,1,500,10,1,315,sub27,pub5,11,25633,24135,49779
1,1,500,10,1,315,sub137,pub8,11,29328,3042,32381
1,1,500,10,1,315,sub41,pub8,11,29368,3042,32421
1,1,500,10,1,315,sub338,pub2,11,23909,48159,72079
1,1,500,10,1,315,sub276,pub2,11,23948,48159,72118
1,1,500,10,1,315,sub410,pub8,11,29448,3083,32542
1,1,500,10,1,315,sub386,pub5,11,46965,3043,50019
1,1,500,10,1,315,sub159,pub5,11,47005,3043,50059
1,1,500,10,1,315,sub377,pub3,17,498,61222,61737
1,1,500,10,1,315,sub443,pub9,13,23651,2998,26662
1,1,500,10,1,315,sub471,pub9,13,23690,2999,26702
1,1,500,10,1,315,sub169,pub4,25,266,55306,55597
1,1,500,10,1,315,sub326,pub4,25,273,55338,55636
1,1,500,10,1,315,sub165,pub9,13,23731,3079,26823
1,1,500,10,1,315,sub465,pub4,25,402,55289,55716
1,1,500,10,1,315,sub72,pub4,25,52652,3079,55756
1,1,500,10,1,315,sub82,pub3,17,58961,3079,62057
1,1,500,10,1,315,sub65,pub3,17,37937,24143,62097
1,1,500,10,1,315,sub206,pub6,17,41384,3119,44520
1,1,500,10,1,315,sub235,pub4,25,52812,3079,55916
1,1,500,10,1,315,sub302,pub4,25,52853,3079,55957
1,1,500,10,1,316,sub488,pub10,11,17857,3079,20947
1,1,500,10,1,316,sub183,pub10,11,17898,3079,20988
1,1,500,10,1,315,sub437,pub2,11,18269,54566,72846
1,1,500,10,1,315,sub1,pub1,32,279,78349,78660
1,1,500,10,1,315,sub56,pub4,25,581,55510,56116
1,1,500,10,1,315,sub97,pub3,17,59241,3159,62417
1,1,500,10,1,315,sub203,pub7,11,14952,24182,39145
1,1,500,10,1,315,sub409,pub4,25,53052,3159,56236
1,1,500,10,1,315,sub466,pub8,11,30291,3159,33461
1,1,500,10,1,315,sub24,pub4,25,933,55342,56300
1,1,500,10,1,315,sub246,pub3,17,59409,3151,62577
1,1,500,10,1,315,sub168,pub3,17,59481,3119,62617
1,1,500,10,1,315,sub120,pub9,13,24450,3079,27542
1,1,500,10,1,315,sub293,pub3,17,59601,3079,62697
1,1,500,10,1,315,sub174,pub4,25,53334,3117,56476
1,1,500,10,1,316,sub62,pub10,11,15334,6122,21467
1,1,500,10,1,315,sub131,pub2,11,57701,15647,73359
1,1,500,10,1,315,sub192,pub5,11,48049,3159,51219
1,1,500,10,1,316,sub226,pub10,11,15454,6122,21587
1,1,500,10,1,315,sub324,pub6,17,42145,3159,45321
1,1,500,10,1,315,sub34,pub3,17,59841,3119,62977
1,1,500,10,1,315,sub473,pub5,11,48249,3119,51379
1,1,500,10,1,315,sub199,pub9,13,24810,3119,27942
1,1,500,10,1,315,sub373,pub2,11,70508,3119,73638
1,1,500,10,1,315,sub223,pub2,11,49568,24099,73678
1,1,500,10,1,315,sub416,pub4,25,53813,3078,56916
1,1,500,10,1,315,sub101,pub4,25,278,56654,56957
1,1,500,10,1,315,sub30,pub4,25,53893,3078,56996
1,1,500,10,1,315,sub86,pub8,11,31132,3079,34222
1,1,500,10,1,316,sub104,pub10,11,175,21841,22027
1,1,500,10,1,315,sub490,pub5,11,48609,3119,51739
1,1,500,10,1,315,sub280,pub8,11,31176,3154,34341
1,1,500,10,1,315,sub66,pub8,11,31211,3159,34381
1,1,500,10,1,315,sub187,pub9,13,374,27995,28382
1,1,500,10,1,315,sub143,pub5,11,48690,3199,51900
1,1,500,10,1,315,sub181,pub8,11,31291,3199,34501
1,1,500,10,1,315,sub290,pub8,11,31331,3199,34541
1,1,500,10,1,315,sub8,pub9,13,25331,3199,28543
1,1,500,10,1,315,sub38,pub5,11,48849,3199,52059
1,1,500,10,1,315,sub442,pub4,25,1413,56014,57452
1,1,500,10,1,315,sub118,pub7,11,37215,3199,40425
1,1,500,10,1,315,sub92,pub9,13,25450,3200,28663
1,1,500,10,1,315,sub236,pub7,11,37295,3199,40505
1,1,500,10,1,315,sub385,pub9,13,25530,3199,28742
1,1,500,10,1,315,sub53,pub8,11,31611,3199,34821
1,1,500,10,1,315,sub383,pub5,11,28065,24223,52299
1,1,500,10,1,315,sub4,pub8,11,31691,3199,34901
1,1,500,10,1,315,sub13,pub1,32,391,79917,80340
1,1,500,10,1,315,sub210,pub1,32,393,79955,80380
1,1,500,10,1,315,sub98,pub8,11,31731,3279,35021
1,1,500,10,1,315,sub339,pub7,11,37535,3279,40825
1,1,500,10,1,315,sub190,pub8,11,31811,3279,35101
1,1,500,10,1,316,sub263,pub10,11,19617,3279,22907
1,1,500,10,1,316,sub496,pub10,11,19658,3279,22948
1,1,500,10,1,315,sub123,pub5,11,49409,3239,52659
1,1,500,10,1,316,sub484,pub10,11,19778,3239,23028
1,1,500,10,1,315,sub144,pub4,25,892,57175,58092
1,1,500,10,1,315,sub422,pub5,11,49490,3239,52740
1,1,500,10,1,315,sub334,pub6,17,43544,3239,46800
1,1,500,10,1,315,sub322,pub5,11,49571,3237,52819
1,1,500,10,1,315,sub12,pub6,17,43624,3239,46880
1,1,500,10,1,315,sub11,pub6,17,43664,3239,46920
1,1,500,10,1,315,sub399,pub6,17,43704,3239,46960
1,1,500,10,1,315,sub329,pub6,17,43744,3239,47000
1,1,500,10,1,315,sub27,pub6,17,43784,3239,47040
1,1,500,10,1,315,sub137,pub9,13,26330,3239,29582
1,1,500,10,1,315,sub41,pub9,13,26371,3239,29623
1,1,500,10,1,315,sub338,pub3,17,61522,3239,64778
1,1,500,10,1,315,sub276,pub3,17,61561,3239,64817
1,1,500,10,1,315,sub410,pub9,13,26490,3239,29742
1,1,500,10,1,315,sub386,pub6,17,44025,3239,47281
1,1,500,10,1,315,sub377,pub4,25,55453,3198,58676
1,1,500,10,1,316,sub443,pub10,11,20458,3198,23667
1,1,500,10,1,316,sub471,pub10,11,20498,3198,23707
1,1,500,10,1,315,sub247,pub4,25,10492,48279,58796
1,1,500,10,1,315,sub326,pub5,11,50250,3199,53460
1,1,500,10,1,316,sub165,pub10,11,20617,3199,23827
1,1,500,10,1,315,sub424,pub3,17,40906,24255,65178
1,1,500,10,1,315,sub72,pub5,11,50369,3199,53579
1,1,500,10,1,315,sub82,pub4,25,55773,3199,58997
1,1,500,10,1,315,sub438,pub3,17,685,64595,65297
1,1,500,10,1,315,sub65,pub4,25,55813,3239,59077
1,1,500,10,1,315,sub206,pub7,11,38815,3239,42065
1,1,500,10,1,315,sub235,pub5,11,50529,3239,53779
1,1,500,10,1,315,sub302,pub5,11,50569,3239,53819
1,1,500,10,1,315,sub437,pub3,17,62289,3191,65497
1,1,500,10,1,315,sub1,pub2,11,72868,3199,76078
1,1,500,10,1,316,sub299,pub10,11,18,24238,24267
1,1,500,10,1,315,sub97,pub4,25,56133,3199,59357
1,1,500,10,1,315,sub203,pub8,11,33371,3199,36581
1,1,500,10,1,315,sub409,pub5,11,50849,3199,54059
1,1,500,10,1,315,sub466,pub9,13,27410,3199,30622
1,1,500,10,1,315,sub246,pub4,25,56292,3199,59516
1,1,500,10,1,315,sub168,pub4,25,56332,3199,59556
1,1,500,10,1,316,sub120,pub10,11,21338,3199,24548
1,1,500,10,1,315,sub395,pub1,32,563,81617,82212
1,1,500,10,1,315,sub293,pub4,25,56412,3199,59636
1,1,500,10,1,315,sub174,pub5,11,51089,3199,54299
1,1,500,10,1,316,sub94,pub10,11,419,24237,24667
1,1,500,10,1,315,sub131,pub3,17,62801,3199,66017
1,1,500,10,1,315,sub192,pub6,17,45225,3199,48441
1,1,500,10,1,315,sub324,pub7,11,39615,3159,42785
1,1,500,10,1,315,sub42,pub1,32,223,82189,82444
1,1,500,10,1,315,sub34,pub4,25,56692,3199,59916
1,1,500,10,1,315,sub473,pub6,17,45384,3199,48600
1,1,500,10,1,316,sub252,pub10,11,18698,6238,24947
1,1,500,10,1,316,sub199,pub10,11,21737,3239,24987
1,1,500,10,1,315,sub373,pub3,17,63081,3239,66337
1,1,500,10,1,315,sub223,pub3,17,63121,3239,66377
1,1,500,10,1,315,sub416,pub5,11,51529,3239,54779
1,1,500,10,1,315,sub101,pub5,11,51569,3239,54819
1,1,500,10,1,315,sub30,pub5,11,51609,3239,54859
1,1,500,10,1,315,sub86,pub9,13,28170,3239,31422
1,1,500,10,1,315,sub304,pub4,25,54100,6191,60316
1,1,500,10,1,315,sub66,pub9,13,28331,3158,31502
1,1,500,10,1,316,sub187,pub10,11,22178,3158,25347
1,1,500,10,1,315,sub181,pub9,13,28451,3119,31583
1,1,500,10,1,315,sub44,pub2,11,74116,3151,77278
1,1,500,10,1,315,sub290,pub9,13,28491,3159,31663
1,1,500,10,1,315,sub260,pub3,17,7122,59647,66786
1,1,500,10,1,316,sub8,pub10,11,22337,3159,25507
1,1,500,10,1,315,sub38,pub6,17,46064,3159,49240
1,1,500,10,1,315,sub118,pub8,11,34651,3159,37821
1,1,500,10,1,316,sub92,pub10,11,22459,3157,25627
1,1,500,10,1,315,sub236,pub8,11,34731,3159,37901
1,1,500,10,1,316,sub385,pub10,11,22537,3159,25707
1,1,500,10,1,315,sub53,pub9,13,28770,3159,31942
1,1,500,10,1,315,sub383,pub6,17,46304,3159,49480
1,1,500,10,1,315,sub4,pub9,13,28851,3159,32023
1,1,500,10,1,315,sub98,pub9,13,28970,3079,32062
1,1,500,10,1,315,sub339,pub8,11,35051,3079,38141
1,1,500,10,1,315,sub190,pub9,13,29051,3079,32143
1,1,500,10,1,315,sub292,pub4,25,54932,6079,61036
1,1,500,10,1,315,sub123,pub6,17,46664,3039,49720
1,1,500,10,1,315,sub144,pub5,11,52705,3023,55739
1,1,500,10,1,315,sub422,pub6,17,46744,3039,49800
1,1,500,10,1,315,sub334,pub7,11,41095,3039,44145
1,1,500,10,1,315,sub322,pub6,17,46824,3039,49880
1,1,500,10,1,315,sub12,pub7,11,41175,3039,44225
1,1,500,10,1,315,sub11,pub7,11,41215,3039,44265
1,1,500,10,1,315,sub399,pub7,11,41255,3039,44305
1,1,500,10,1,315,sub329,pub7,11,41295,3039,44345
1,1,500,10,1,315,sub27,pub7,11,41335,3039,44385
1,1,500,10,1,316,sub137,pub10,11,23377,3039,26427
1,1,500,10,1,316,sub41,pub10,11,23417,3039,26467
1,1,500,10,1,315,sub338,pub4,25,58492,3039,61556
1,1,500,10,1,315,sub276,pub4,25,58532,3039,61596
1,1,500,10,1,316,sub410,pub10,11,23537,3039,26587
1,1,500,10,1,315,sub386,pub7,11,41575,3039,44625
1,1,500,10,1,315,sub377,pub5,11,53289,3039,56339
1,1,500,10,1,315,sub465,pub5,11,50329,6039,56379
1,1,500,10,1,315,sub247,pub5,11,53410,2999,56420
1,1,500,10,1,315,sub326,pub6,17,47465,2998,50480
1,1,500,10,1,315,sub424,pub4,25,58893,2958,61876
1,1,500,10,1,315,sub72,pub6,17,47585,2958,50560
1,1,500,10,1,315,sub300,pub1,32,518,83966,84516
1,1,500,10,1,315,sub119,pub1,32,188,84320,84540
1,1,500,10,1,315,sub445,pub1,32,184,84365,84581
1,1,500,10,1,315,sub82,pub5,11,53610,3039,56660
1,1,500,10,1,315,sub65,pub5,11,53689,2999,56699
1,1,500,10,1,315,sub206,pub8,11,36291,2999,39301
1,1,500,10,1,315,sub235,pub6,17,47784,2999,50800
1,1,500,10,1,315,sub302,pub6,17,47824,2999,50840
1,1,500,10,1,315,sub437,pub4,25,59212,2999,62236
1,1,500,10,1,315,sub209,pub5,11,28131,28757,56899
1,1,500,10,1,315,sub417,pub5,11,28129,28798,56938
1,1,500,10,1,315,sub1,pub3,17,65522,3079,68618
1,1,500,10,1,315,sub97,pub5,11,53969,3039,57019
1,1,500,10,1,315,sub203,pub9,13,30530,3039,33582
1,1,500,10,1,315,sub451,pub2,11,21749,57518,79278
1,1,500,10,1,315,sub409,pub6,17,48065,3080,51162
1,1,500,10,1,316,sub466,pub10,11,24417,3079,27507
1,1,500,10,1,315,sub246,pub5,11,54129,3079,57219
1,1,500,10,1,315,sub168,pub5,11,54169,3079,57259
1,1,500,10,1,315,sub37,pub8,11,15764,24086,39861
1,1,500,10,1,315,sub293,pub5,11,54249,3079,57339
1,1,500,10,1,315,sub174,pub6,17,48304,3079,51400
1,1,500,10,1,315,sub139,pub7,11,21608,24127,45746
1,1,500,10,1,315,sub131,pub4,25,59732,3079,62836
1,1,500,10,1,315,sub192,pub7,11,42735,3079,45825
1,1,500,10,1,315,sub324,pub8,11,37011,3079,40101
1,1,500,10,1,315,sub42,pub2,11,76668,3079,79758
1,1,500,10,1,315,sub34,pub5,11,54529,3079,57619
1,1,500,10,1,315,sub473,pub7,11,42895,3079,45985
1,1,500,10,1,315,sub373,pub4,25,60052,2999,63076
1,1,500,10,1,315,sub223,pub4,25,60092,2999,63116
1,1,500,10,1,315,sub490,pub6,17,45745,6038,51800
1,1,500,10,1,315,sub416,pub6,17,48784,3039,51840
1,1,500,10,1,315,sub101,pub6,17,48824,3039,51880
1,1,500,10,1,315,sub30,pub6,17,48864,3039,51920
1,1,500,10,1,316,sub86,pub10,11,25217,3039,28267
1,1,500,10,1,315,sub191,pub3,17,7081,62503,69601
1,1,500,10,1,315,sub304,pub5,11,54930,3039,57980
1,1,500,10,1,316,sub66,pub10,11,25297,3039,28347
1,1,500,10,1,316,sub181,pub10,11,25377,2999,28387
1,1,500,10,1,316,sub290,pub10,11,25458,2958,28427
1,1,500,10,1,315,sub260,pub4,25,60500,2991,63516
1,1,500,10,1,315,sub436,pub3,17,57809,11991,69817
1,1,500,10,1,315,sub5,pub3,17,472,69368,69857
1,1,500,10,1,315,sub273,pub3,17,515,69365,69897
1,1,500,10,1,315,sub236,pub9,13,31851,2959,34823
1,1,500,10,1,315,sub13,pub2,11,74549,5959,80519
1,1,500,10,1,316,sub53,pub10,11,25737,2959,28707
1,1,500,10,1,315,sub383,pub7,11,43775,2959,46745
1,1,500,10,1,316,sub4,pub10,11,25817,2959,28787
